date,level,direction,entry,tp,sl,bar_idx,session,day_of_week,hour,level_price,year,month,outcome,exit_price,exit_time,pnl_pts,pnl_usd_gross,fees_usd,pnl_usd,bars_held,max_favorable_excursion,max_adverse_excursion,trailing_active,contracts
2025-03-27 05:00:00-04:00,PMH,SHORT,3047.9,3027.9,3072.9,69308,London,Thursday,5,3047.9,2025,3,LOSS,3073.1,2025-03-27 20:00:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,56,6.900000000000091,26.0,False,2
2025-03-28 04:00:00-04:00,LPL,LONG,3082.4,3102.4,3057.4,69396,London,Friday,4,3082.4,2025,3,WIN,3129.0,2025-03-28 12:00:00-04:00,46.59999999999991,931.9999999999982,3.0,928.9999999999982,32,51.79999999999973,10.099999999999909,True,2
2025-03-28 05:00:00-04:00,PMH,SHORT,3085.1,3065.1,3110.1,69400,London,Friday,5,3085.1,2025,3,LOSS,3110.2999999999997,2025-03-28 12:00:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,28,12.799999999999727,49.09999999999991,False,2
2025-03-28 05:15:00-04:00,PML,LONG,3079.5,3099.5,3054.5,69401,London,Friday,5,3079.5,2025,3,WIN,3129.0,2025-03-28 12:00:00-04:00,49.5,990.0,3.0,987.0,27,54.69999999999982,7.199999999999818,True,2
2025-03-31 03:30:00-04:00,LPH,SHORT,3128.9,3108.9,3153.9,69470,London,Monday,3,3128.9,2025,3,LOSS,3154.1,2025-04-02 16:15:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,66,17.800000000000182,40.90000000000009,False,2
2025-03-31 05:15:00-04:00,PML,LONG,3127.4,3147.4,3102.4,69473,London,Monday,5,3127.4,2025,3,WIN,3164.6000000000004,2025-04-02 16:30:00-04:00,37.20000000000027,744.0000000000055,3.0,741.0000000000055,64,42.40000000000009,16.300000000000182,True,2
2025-03-31 11:15:00-04:00,PMH,SHORT,3130.4,3110.4,3155.4,69486,NY,Monday,11,3130.4,2025,3,LOSS,3155.6,2025-04-02 16:15:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,50,19.300000000000182,39.40000000000009,False,2
2025-04-01 07:15:00-04:00,PMH,SHORT,3132.4,3112.4,3157.4,69509,London,Tuesday,7,3132.4,2025,4,WIN,3116.2999999999997,2025-04-01 12:00:00-04:00,16.100000000000364,322.0000000000073,3.0,319.0000000000073,9,21.300000000000182,7.099999999999909,True,2
2025-04-01 10:00:00-04:00,PML,LONG,3132.3,3152.3,3107.3,69513,NY,Tuesday,10,3132.3,2025,4,WIN,3164.6000000000004,2025-04-02 16:30:00-04:00,32.30000000000018,646.0000000000036,3.0,643.0000000000036,24,37.5,21.200000000000273,True,2
2025-04-01 12:00:00-04:00,PDL,LONG,3111.6,3131.6,3086.6,69518,NY,Tuesday,12,3111.6,2025,4,WIN,3131.5,2025-04-02 01:15:00-04:00,19.90000000000009,398.0000000000018,3.0,395.0000000000018,6,25.09999999999991,0.0,True,2
2025-04-02 07:30:00-04:00,LPH,SHORT,3120.2,3100.2,3145.2,69527,London,Wednesday,7,3120.2,2025,4,LOSS,3145.3999999999996,2025-04-02 16:15:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,9,0.0,49.600000000000364,False,2
2025-04-02 10:30:00-04:00,PMH,SHORT,3136.4,3116.4,3161.4,69530,NY,Wednesday,10,3136.4,2025,4,LOSS,3161.6,2025-04-02 16:15:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,6,0.09999999999990905,33.40000000000009,False,2
2025-04-03 05:15:00-04:00,PML,LONG,3123.0,3143.0,3098.0,69552,London,Thursday,5,3123.0,2025,4,LOSS,3097.8,2025-04-03 08:00:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,4,0.0,36.90000000000009,False,2
2025-04-03 11:00:00-04:00,PMH,SHORT,3129.3,3109.3,3154.3,69563,NY,Thursday,11,3129.3,2025,4,WIN,3095.3999999999996,2025-04-04 06:30:00-04:00,33.900000000000546,678.0000000000109,3.0,675.0000000000109,3,39.100000000000364,0.0,True,2
2025-04-04 09:30:00-04:00,PDL,LONG,3058.0,3078.0,3033.0,69570,NY,Friday,9,3058.0,2025,4,LOSS,3032.8,2025-04-04 10:45:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,4,2.0,33.0,False,2
2025-04-07 07:15:00-04:00,PMH,SHORT,3035.6,3015.6,3060.6,69594,London,Monday,7,3035.6,2025,4,WIN,3007.1,2025-04-07 10:00:00-04:00,28.5,570.0,3.0,567.0,4,33.69999999999982,0.0,True,2
2025-04-07 10:00:00-04:00,PML,LONG,3018.7,3038.7,2993.7,69598,NY,Monday,10,3018.7,2025,4,LOSS,2993.5,2025-04-07 11:00:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,1,0.0,38.69999999999982,False,2
2025-04-07 12:00:00-04:00,PDL,LONG,2971.3,2991.3,2946.3,69601,NY,Monday,12,2971.3,2025,4,WIN,3006.8,2025-04-08 12:30:00-04:00,35.5,710.0,3.0,707.0,7,40.69999999999982,11.0,True,2
2025-04-08 13:00:00-04:00,PML,LONG,3007.5,3027.5,2982.5,69609,NY,Tuesday,13,3007.5,2025,4,WIN,3074.7000000000003,2025-04-09 13:45:00-04:00,67.20000000000027,1344.0000000000055,3.0,1341.0000000000055,5,72.40000000000009,0.0,True,2
2025-04-09 13:45:00-04:00,PML,LONG,3067.1,3087.1,3042.1,69614,NY,Wednesday,13,3067.1,2025,4,WIN,3205.7000000000003,2025-04-11 03:15:00-04:00,138.60000000000036,2772.0000000000073,3.0,2769.0000000000073,5,143.80000000000018,8.599999999999909,True,2
2025-04-11 03:45:00-04:00,PDL,LONG,3203.7,3223.7,3178.7,69620,London,Friday,3,3203.7,2025,4,WIN,3220.5,2025-04-14 16:15:00-04:00,16.800000000000182,336.00000000000364,3.0,333.00000000000364,2,22.0,0.0,True,2
2025-04-22 13:45:00-04:00,PML,LONG,3424.7,3444.7,3399.7,69645,NY,Tuesday,13,3424.7,2025,4,LOSS,3399.5,2025-04-22 15:30:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,1,0.0,63.69999999999982,False,2
2025-04-22 15:30:00-04:00,PDL,LONG,3370.5,3390.5,3345.5,69646,NY,Tuesday,15,3370.5,2025,4,LOSS,3345.3,2025-04-22 18:00:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,2,0.0,53.5,False,2
2025-04-25 11:30:00-04:00,PML,LONG,3292.5,3312.5,3267.5,69659,NY,Friday,11,3292.5,2025,4,WIN,3343.4,2025-04-28 20:00:00-04:00,50.90000000000009,1018.0000000000018,3.0,1015.0000000000018,6,56.09999999999991,16.300000000000182,True,2
2025-04-25 11:30:00-04:00,PDL,LONG,3303.8,3323.8,3278.8,69659,NY,Friday,11,3303.8,2025,4,LOSS,3278.6000000000004,2025-04-25 12:00:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,1,0.0,27.600000000000364,False,2
2025-04-29 03:15:00-04:00,LPH,SHORT,3333.5,3313.5,3358.5,69694,London,Tuesday,3,3333.5,2025,4,WIN,3314.7999999999997,2025-04-29 08:15:00-04:00,18.700000000000273,374.00000000000546,3.0,371.00000000000546,20,23.90000000000009,1.5,True,2
2025-04-29 04:45:00-04:00,PML,LONG,3321.6,3341.6,3296.6,69700,London,Tuesday,4,3321.6,2025,4,LOSS,3296.4,2025-04-30 04:00:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,89,19.09999999999991,27.299999999999727,False,2
2025-04-29 10:15:00-04:00,PMH,SHORT,3330.3,3310.3,3355.3,69722,NY,Tuesday,10,3330.3,2025,4,WIN,3299.5,2025-04-30 04:00:00-04:00,30.800000000000182,616.0000000000036,3.0,613.0000000000036,67,36.0,10.399999999999636,True,2
2025-04-30 03:15:00-04:00,LPH,SHORT,3324.1,3304.1,3349.1,69786,London,Wednesday,3,3324.1,2025,4,WIN,3299.5,2025-04-30 04:00:00-04:00,24.59999999999991,491.9999999999982,3.0,488.9999999999982,3,29.799999999999727,0.5,True,2
2025-04-30 04:00:00-04:00,LPL,LONG,3310.7,3330.7,3285.7,69789,London,Wednesday,4,3310.7,2025,4,LOSS,3285.5,2025-04-30 05:45:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,7,0.0,26.699999999999818,False,2
2025-04-30 05:00:00-04:00,PML,LONG,3290.0,3310.0,3265.0,69793,London,Wednesday,5,3290.0,2025,4,WIN,3310.0,2025-04-30 08:45:00-04:00,20.0,400.0,3.0,397.0,15,25.199999999999818,14.300000000000182,True,2
2025-04-30 05:30:00-04:00,PMH,SHORT,3298.4,3278.4,3323.4,69795,London,Wednesday,5,3298.4,2025,4,WIN,3282.1,2025-04-30 07:00:00-04:00,16.300000000000182,326.00000000000364,3.0,323.00000000000364,6,21.5,0.0,True,2
2025-05-01 04:45:00-04:00,PML,LONG,3239.4,3259.4,3214.4,69884,London,Thursday,4,3239.4,2025,5,LOSS,3214.2000000000003,2025-05-01 07:45:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,12,5.0,28.40000000000009,False,2
2025-05-01 05:00:00-04:00,PMH,SHORT,3244.4,3224.4,3269.4,69885,London,Thursday,5,3244.4,2025,5,WIN,3227.3999999999996,2025-05-01 05:45:00-04:00,17.000000000000455,340.0000000000091,3.0,337.0000000000091,3,22.200000000000273,0.0,True,2
2025-05-01 07:45:00-04:00,LPL,LONG,3228.2,3248.2,3203.2,69896,London,Thursday,7,3228.2,2025,5,WIN,3243.4,2025-05-01 16:30:00-04:00,15.200000000000273,304.00000000000546,3.0,301.00000000000546,35,20.40000000000009,18.699999999999818,True,2
2025-05-02 03:30:00-04:00,LPH,SHORT,3271.4,3251.4,3296.4,69971,London,Friday,3,3271.4,2025,5,WIN,3251.7999999999997,2025-05-02 09:00:00-04:00,19.600000000000364,392.0000000000073,3.0,389.0000000000073,22,24.800000000000182,5.5,True,2
2025-05-02 05:00:00-04:00,PMH,SHORT,3270.4,3250.4,3295.4,69977,London,Friday,5,3270.4,2025,5,WIN,3251.7999999999997,2025-05-02 09:00:00-04:00,18.600000000000364,372.0000000000073,3.0,369.0000000000073,16,23.800000000000182,6.5,True,2
2025-05-02 06:30:00-04:00,PML,LONG,3262.7,3282.7,3237.7,69983,London,Friday,6,3262.7,2025,5,LOSS,3237.5,2025-05-02 12:00:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,22,14.200000000000273,30.5,False,2
2025-05-05 03:30:00-04:00,LPH,SHORT,3273.8,3253.8,3298.8,70063,London,Monday,3,3273.8,2025,5,LOSS,3299.0,2025-05-05 05:15:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,7,2.700000000000273,37.59999999999991,False,2
2025-05-05 04:45:00-04:00,PMH,SHORT,3291.0,3271.0,3316.0,70068,London,Monday,4,3291.0,2025,5,LOSS,3316.2,2025-05-05 05:45:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,4,0.8000000000001819,26.59999999999991,False,2
2025-05-06 03:15:00-04:00,LPH,SHORT,3375.6,3355.6,3400.6,70154,London,Tuesday,3,3375.6,2025,5,LOSS,3400.7999999999997,2025-05-06 09:00:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,23,0.0,29.40000000000009,False,2
2025-05-06 04:45:00-04:00,PML,LONG,3383.7,3403.7,3358.7,70160,London,Tuesday,4,3383.7,2025,5,WIN,3399.8,2025-05-06 09:00:00-04:00,16.100000000000364,322.0000000000073,3.0,319.0000000000073,17,21.300000000000182,4.299999999999727,True,2
2025-05-06 05:30:00-04:00,PMH,SHORT,3389.0,3369.0,3414.0,70163,London,Tuesday,5,3389.0,2025,5,LOSS,3414.2,2025-05-06 12:30:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,28,8.400000000000091,28.0,False,2
2025-05-07 03:15:00-04:00,LPH,SHORT,3404.5,3384.5,3429.5,70246,London,Wednesday,3,3404.5,2025,5,WIN,3384.5,2025-05-07 05:15:00-04:00,20.0,400.0,3.0,397.0,8,25.199999999999818,0.0,True,2
2025-05-07 04:45:00-04:00,PML,LONG,3385.4,3405.4,3360.4,70252,London,Wednesday,4,3385.4,2025,5,WIN,3401.4,2025-05-07 09:45:00-04:00,16.0,320.0,3.0,317.0,20,21.199999999999818,8.5,True,2
2025-05-07 06:00:00-04:00,PMH,SHORT,3395.5,3375.5,3420.5,70257,London,Wednesday,6,3395.5,2025,5,WIN,3376.2,2025-05-07 15:15:00-04:00,19.300000000000182,386.00000000000364,3.0,383.00000000000364,37,24.5,11.099999999999909,True,2
2025-05-08 05:00:00-04:00,PML,LONG,3342.7,3362.7,3317.7,70345,London,Thursday,5,3342.7,2025,5,WIN,3359.6000000000004,2025-05-08 08:30:00-04:00,16.900000000000546,338.0000000000109,3.0,335.0000000000109,14,22.100000000000364,7.099999999999909,True,2
2025-05-08 05:15:00-04:00,PMH,SHORT,3349.8,3329.8,3374.8,70346,London,Thursday,5,3349.8,2025,5,LOSS,3375.0,2025-05-08 09:30:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,17,14.200000000000273,25.899999999999636,False,2
2025-05-09 03:15:00-04:00,LPH,SHORT,3335.8,3315.8,3360.8,70430,London,Friday,3,3335.8,2025,5,WIN,3262.7,2025-05-11 18:00:00-04:00,73.10000000000036,1462.0000000000073,3.0,1459.0000000000073,55,78.30000000000018,17.199999999999818,True,2
2025-05-09 04:45:00-04:00,PMH,SHORT,3333.8,3313.8,3358.8,70436,London,Friday,4,3333.8,2025,5,WIN,3262.7,2025-05-11 18:00:00-04:00,71.10000000000036,1422.0000000000073,3.0,1419.0000000000073,49,76.30000000000018,19.199999999999818,True,2
2025-05-09 05:15:00-04:00,PML,LONG,3326.0,3346.0,3301.0,70438,London,Friday,5,3326.0,2025,5,WIN,3341.7000000000003,2025-05-09 10:30:00-04:00,15.700000000000273,314.00000000000546,3.0,311.00000000000546,21,20.90000000000009,1.400000000000091,True,2
2025-05-12 03:15:00-04:00,LPL,LONG,3272.3,3292.3,3247.3,70522,London,Monday,3,3272.3,2025,5,LOSS,3247.1000000000004,2025-05-12 03:30:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,1,0.0,49.100000000000364,False,2
2025-05-12 03:15:00-04:00,PDL,LONG,3257.5,3277.5,3232.5,70522,London,Monday,3,3257.5,2025,5,LOSS,3232.3,2025-05-12 03:30:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,1,0.0,34.30000000000018,False,2
2025-05-12 04:45:00-04:00,PMH,SHORT,3238.9,3218.9,3263.9,70528,London,Monday,4,3238.9,2025,5,WIN,3220.2999999999997,2025-05-12 05:45:00-04:00,18.600000000000364,372.0000000000073,3.0,369.0000000000073,4,23.800000000000182,0.0,True,2
2025-05-12 05:15:00-04:00,PML,LONG,3228.0,3248.0,3203.0,70530,London,Monday,5,3228.0,2025,5,WIN,3246.5,2025-05-12 09:00:00-04:00,18.5,370.0,3.0,367.0,15,23.699999999999818,16.90000000000009,True,2
2025-05-13 04:45:00-04:00,PML,LONG,3254.3,3274.3,3229.3,70620,London,Tuesday,4,3254.3,2025,5,LOSS,3229.1000000000004,2025-05-14 00:00:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,73,9.099999999999909,26.600000000000364,False,2
2025-05-13 05:00:00-04:00,PMH,SHORT,3260.6,3240.6,3285.6,70621,London,Tuesday,5,3260.6,2025,5,WIN,3245.2,2025-05-13 09:15:00-04:00,15.400000000000091,308.0000000000018,3.0,305.0000000000018,17,20.59999999999991,2.800000000000182,True,2
2025-05-14 03:15:00-04:00,LPH,SHORT,3239.9,3219.9,3264.9,70706,London,Wednesday,3,3239.9,2025,5,WIN,3221.2999999999997,2025-05-14 08:00:00-04:00,18.600000000000364,372.0000000000073,3.0,369.0000000000073,19,23.800000000000182,8.5,True,2
2025-05-14 04:45:00-04:00,PML,LONG,3234.3,3254.3,3209.3,70712,London,Wednesday,4,3234.3,2025,5,LOSS,3209.1000000000004,2025-05-14 08:30:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,15,9.099999999999909,31.100000000000364,False,2
2025-05-14 05:00:00-04:00,PMH,SHORT,3239.8,3219.8,3264.8,70713,London,Wednesday,5,3239.8,2025,5,WIN,3221.2999999999997,2025-05-14 08:00:00-04:00,18.500000000000455,370.0000000000091,3.0,367.0000000000091,12,23.700000000000273,3.599999999999909,True,2
2025-05-15 04:00:00-04:00,LPH,SHORT,3157.1,3137.1,3182.1,70801,London,Thursday,4,3157.1,2025,5,LOSS,3182.2999999999997,2025-05-15 06:45:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,11,6.199999999999818,25.40000000000009,False,2
2025-05-15 04:45:00-04:00,PMH,SHORT,3167.2,3147.2,3192.2,70804,London,Thursday,4,3167.2,2025,5,LOSS,3192.3999999999996,2025-05-15 08:45:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,16,5.299999999999727,26.5,False,2
2025-05-16 03:15:00-04:00,LPL,LONG,3214.5,3234.5,3189.5,70890,London,Friday,3,3214.5,2025,5,LOSS,3189.3,2025-05-16 06:45:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,14,3.699999999999818,42.80000000000018,False,2
2025-05-16 04:45:00-04:00,PMH,SHORT,3212.2,3192.2,3237.2,70896,London,Friday,4,3212.2,2025,5,WIN,3176.8999999999996,2025-05-16 06:45:00-04:00,35.30000000000018,706.0000000000036,3.0,703.0000000000036,8,40.5,3.800000000000182,True,2
2025-05-16 05:00:00-04:00,PML,LONG,3206.5,3226.5,3181.5,70897,London,Friday,5,3206.5,2025,5,LOSS,3181.3,2025-05-16 06:45:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,7,9.5,34.80000000000018,False,2
2025-05-19 03:15:00-04:00,LPH,SHORT,3234.6,3214.6,3259.6,70982,London,Monday,3,3234.6,2025,5,WIN,3218.5,2025-05-19 22:15:00-04:00,16.09999999999991,321.9999999999982,3.0,318.9999999999982,72,21.299999999999727,17.200000000000273,True,2
2025-05-19 05:00:00-04:00,PMH,SHORT,3251.1,3231.1,3276.1,70989,London,Monday,5,3251.1,2025,5,WIN,3236.2,2025-05-19 08:45:00-04:00,14.900000000000091,298.0000000000018,3.0,295.0000000000018,15,20.09999999999991,0.7000000000002728,True,2
2025-05-19 05:15:00-04:00,PML,LONG,3236.5,3256.5,3211.5,70990,London,Monday,5,3236.5,2025,5,LOSS,3211.3,2025-05-19 22:30:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,65,15.300000000000182,26.0,False,2
2025-05-20 03:30:00-04:00,LPH,SHORT,3222.4,3202.4,3247.4,71075,London,Tuesday,3,3222.4,2025,5,LOSS,3247.6,2025-05-20 08:30:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,20,2.200000000000273,31.59999999999991,False,2
2025-05-20 04:45:00-04:00,PMH,SHORT,3239.8,3219.8,3264.8,71080,London,Tuesday,4,3239.8,2025,5,LOSS,3265.0,2025-05-20 09:45:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,20,6.5,25.199999999999818,False,2
2025-05-21 04:45:00-04:00,PMH,SHORT,3314.2,3294.2,3339.2,71172,London,Wednesday,4,3314.2,2025,5,WIN,3297.2999999999997,2025-05-21 08:15:00-04:00,16.90000000000009,338.0000000000018,3.0,335.0000000000018,14,22.09999999999991,6.200000000000273,True,2
2025-05-21 05:15:00-04:00,PML,LONG,3307.0,3327.0,3282.0,71174,London,Wednesday,5,3307.0,2025,5,WIN,3321.9,2025-05-21 15:30:00-04:00,14.900000000000091,298.0000000000018,3.0,295.0000000000018,41,20.09999999999991,14.900000000000091,True,2
2025-05-22 04:00:00-04:00,LPL,LONG,3326.5,3346.5,3301.5,71261,London,Thursday,4,3326.5,2025,5,LOSS,3301.3,2025-05-22 06:15:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,9,0.6999999999998181,27.800000000000182,False,2
2025-05-22 04:45:00-04:00,PML,LONG,3310.0,3330.0,3285.0,71264,London,Thursday,4,3310.0,2025,5,LOSS,3284.8,2025-05-22 07:00:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,9,3.800000000000182,27.199999999999818,False,2
2025-05-23 03:45:00-04:00,LPH,SHORT,3332.1,3312.1,3357.1,71352,London,Friday,3,3332.1,2025,5,LOSS,3357.2999999999997,2025-05-23 08:30:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,19,10.0,28.800000000000182,False,2
2025-05-23 04:45:00-04:00,PML,LONG,3322.1,3342.1,3297.1,71356,London,Friday,4,3322.1,2025,5,WIN,3345.5,2025-05-23 07:45:00-04:00,23.40000000000009,468.0000000000018,3.0,465.0000000000018,12,28.59999999999991,0.0,True,2
2025-05-23 05:00:00-04:00,PMH,SHORT,3329.5,3309.5,3354.5,71357,London,Friday,5,3329.5,2025,5,LOSS,3354.7,2025-05-23 08:00:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,12,6.699999999999818,25.40000000000009,False,2
2025-05-26 04:45:00-04:00,PML,LONG,3330.0,3350.0,3305.0,71448,London,Monday,4,3330.0,2025,5,LOSS,3304.8,2025-05-27 02:45:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,74,19.699999999999818,25.800000000000182,False,2
2025-05-26 05:15:00-04:00,PMH,SHORT,3336.0,3316.0,3361.0,71450,London,Monday,5,3336.0,2025,5,WIN,3320.2999999999997,2025-05-27 01:45:00-04:00,15.700000000000273,314.00000000000546,3.0,311.00000000000546,68,20.90000000000009,13.699999999999818,True,2
2025-05-27 04:45:00-04:00,PML,LONG,3296.0,3316.0,3271.0,71530,London,Tuesday,4,3296.0,2025,5,WIN,3311.5,2025-05-28 03:30:00-04:00,15.5,310.0,3.0,307.0,87,20.699999999999818,12.599999999999909,True,2
2025-05-27 15:30:00-04:00,PMH,SHORT,3308.6,3288.6,3333.6,71573,NY,Tuesday,15,3308.6,2025,5,WIN,3293.2999999999997,2025-05-28 12:30:00-04:00,15.300000000000182,306.00000000000364,3.0,303.00000000000364,80,20.5,15.900000000000091,True,2
2025-05-28 03:15:00-04:00,LPH,SHORT,3309.3,3289.3,3334.3,71616,London,Wednesday,3,3309.3,2025,5,WIN,3293.2999999999997,2025-05-28 12:30:00-04:00,16.000000000000455,320.0000000000091,3.0,317.0000000000091,37,21.200000000000273,15.199999999999818,True,2
2025-05-28 04:45:00-04:00,PML,LONG,3313.6,3333.6,3288.6,71622,London,Wednesday,4,3313.6,2025,5,LOSS,3288.4,2025-05-28 12:30:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,31,10.900000000000091,25.5,False,2
2025-05-28 05:00:00-04:00,PMH,SHORT,3322.3,3302.3,3347.3,71623,London,Wednesday,5,3322.3,2025,5,WIN,3300.5,2025-05-28 09:30:00-04:00,21.800000000000182,436.00000000000364,3.0,433.00000000000364,18,27.0,2.199999999999818,True,2
2025-05-29 03:15:00-04:00,LPH,SHORT,3273.7,3253.7,3298.7,71708,London,Thursday,3,3273.7,2025,5,LOSS,3298.8999999999996,2025-05-29 07:15:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,16,0.0,26.300000000000182,False,2
2025-05-29 04:45:00-04:00,PML,LONG,3276.5,3296.5,3251.5,71714,London,Thursday,4,3276.5,2025,5,WIN,3291.6000000000004,2025-05-29 06:15:00-04:00,15.100000000000364,302.0000000000073,3.0,299.0000000000073,6,20.300000000000182,0.599999999999909,True,2
2025-05-29 05:30:00-04:00,PMH,SHORT,3280.8,3260.8,3305.8,71717,London,Thursday,5,3280.8,2025,5,LOSS,3306.0,2025-05-29 08:15:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,11,3.200000000000273,28.899999999999636,False,2
2025-05-30 05:30:00-04:00,PML,LONG,3292.0,3312.0,3267.0,71791,London,Friday,5,3292.0,2025,5,WIN,3351.1000000000004,2025-06-02 05:00:00-04:00,59.100000000000364,1182.0000000000073,3.0,1179.0000000000073,28,64.30000000000018,20.0,True,2
2025-05-30 07:30:00-04:00,PMH,SHORT,3294.0,3274.0,3319.0,71793,London,Friday,7,3294.0,2025,5,WIN,3277.2,2025-05-30 10:00:00-04:00,16.800000000000182,336.00000000000364,3.0,333.00000000000364,8,22.0,12.699999999999818,True,2
2025-06-02 06:15:00-04:00,PML,LONG,3347.2,3367.2,3322.2,71820,London,Monday,6,3347.2,2025,6,WIN,3371.4,2025-06-02 11:15:00-04:00,24.200000000000273,484.00000000000546,3.0,481.00000000000546,13,29.40000000000009,1.199999999999818,True,2
2025-06-02 07:45:00-04:00,PMH,SHORT,3356.3,3336.3,3381.3,71822,London,Monday,7,3356.3,2025,6,LOSS,3381.5,2025-06-02 18:30:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,24,2.0,31.59999999999991,False,2
2025-06-03 07:15:00-04:00,PML,LONG,3354.5,3374.5,3329.5,71853,London,Tuesday,7,3354.5,2025,6,WIN,3374.5,2025-06-04 22:30:00-04:00,20.0,400.0,3.0,397.0,11,25.199999999999818,23.59999999999991,True,2
2025-06-05 06:30:00-04:00,PMH,SHORT,3398.0,3378.0,3423.0,71866,London,Thursday,6,3398.0,2025,6,WIN,3354.6,2025-06-05 15:15:00-04:00,43.40000000000009,868.0000000000018,3.0,865.0000000000018,5,48.59999999999991,0.0,True,2
2025-06-05 06:30:00-04:00,PDH,SHORT,3379.7,3359.7,3404.7,71866,London,Thursday,6,3379.7,2025,6,WIN,3354.6,2025-06-05 15:15:00-04:00,25.09999999999991,501.9999999999982,3.0,498.9999999999982,5,30.299999999999727,16.200000000000273,True,2
2025-06-05 10:15:00-04:00,PML,LONG,3392.4,3412.4,3367.4,71869,NY,Thursday,10,3392.4,2025,6,LOSS,3367.2000000000003,2025-06-05 11:30:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,1,0.0,43.0,False,2
2025-06-05 11:30:00-04:00,PDL,LONG,3348.2,3368.2,3323.2,71870,NY,Thursday,11,3348.2,2025,6,WIN,3364.8,2025-06-06 08:30:00-04:00,16.600000000000364,332.0000000000073,3.0,329.0000000000073,8,21.800000000000182,2.899999999999636,True,2
2025-06-06 10:15:00-04:00,PML,LONG,3345.3,3365.3,3320.3,71881,NY,Friday,10,3345.3,2025,6,LOSS,3320.1000000000004,2025-06-08 18:00:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,3,0.0,37.5,False,2
2025-06-10 15:30:00-04:00,PMH,SHORT,3327.0,3307.0,3352.0,71900,NY,Tuesday,15,3327.0,2025,6,LOSS,3352.2,2025-06-11 22:30:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,18,1.900000000000091,46.30000000000018,False,2
2025-06-11 03:30:00-04:00,LPH,SHORT,3340.9,3320.9,3365.9,71907,London,Wednesday,3,3340.9,2025,6,LOSS,3366.1,2025-06-11 22:30:00-04:00,-25.199999999999818,-503.99999999999636,3.0,-506.99999999999636,11,15.800000000000182,32.40000000000009,False,2
2025-06-11 06:15:00-04:00,PML,LONG,3331.0,3351.0,3306.0,71911,London,Wednesday,6,3331.0,2025,6,WIN,3368.1000000000004,2025-06-12 05:30:00-04:00,37.100000000000364,742.0000000000073,3.0,739.0000000000073,9,42.30000000000018,5.900000000000091,True,2
